,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
21,,richbiong,"2022-06-17 15:13:46",5,0,5,0,"Arrived fast and in good condition. No damage and with good quality. Affordable and It was such a great buy.  My husband likes it. I'm definitely satisfied with the item. Thank you shopee and seller
https://cf.shopee.vn/file/ph-11134103-22060-6878uhrxzxdv01
https://cf.shopee.vn/file/ph-11134103-22060-6878uhrxzxdv01","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-6878uhrxzxdv01,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AnoyfaoAnLXnyAUhQgIMAEY.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/125215653,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22060-6878uhrxzxdv01,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AnoyfaoAnLXnyAUhQgIMAEY.mp4
22,,jennymendoza_4,"2022-06-18 22:23:05",5,0,5,0,"My son satisfied with your product. He likes it much, satisfied with the materials used. Thank yiu seller for fast accomofation and thank you delivery man.
https://cf.shopee.vn/file/ph-11134103-22060-ozdv67uluzdv1d
https://cf.shopee.vn/file/ph-11134103-22060-ozdv67uluzdv1d","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-ozdv67uluzdv1d,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AnoyWdwA2Gyh4wUhKgIGAEc.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/193790759,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22060-ozdv67uluzdv1d,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/AnoyWdwA2Gyh4wUhKgIGAEc.mp4
23,,n*****0,"2022-06-30 05:13:05",5,0,5,0,"Appearance:cute

Thank you po ng marami sa na receive ko pong package angganda po tsaka mas mahaba po pala sya sa personal nagustuhan ko po yung parcel ♥️♥️♥️♥️♥️♥️♥️♥️♥️
https://cf.shopee.vn/file/ph-11134103-22060-t72pwb4gyfev97
https://cf.shopee.vn/file/ph-11134103-22060-t72pwb4gyfev97","Black,41",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22060-t72pwb4gyfev97,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCPfADiSGswGESMBACc.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/355303074,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22060-t72pwb4gyfev97,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCPfADiSGswGESMBACc.mp4
24,,kenjitanaka89,"2022-07-04 04:45:11",3,0,3,0,"Its good pero ung gilid nya medyo maluwag kasi sobrang dulas din ng pag ka rubber nya actually pero brand new and wala nman defect medyo maluwag lang ung sizing nya better ung original size ng PAA mo is lower down to one size..if u choose all in all maganda and maayos nman ang quality
https://cf.shopee.vn/file/ph-11134103-22070-abk4829ymlevf3
https://cf.shopee.vn/file/ph-11134103-22070-3wjndeozmleva2
https://cf.shopee.vn/file/ph-11134103-22070-abk4829ymlevf3
https://cf.shopee.vn/file/ph-11134103-22070-3wjndeozmleva2","Grey,42",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-abk4829ymlevf3, https://cf.shopee.vn/file/ph-11134103-22070-3wjndeozmleva2",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a70eb826-0e94-4ee5-b813-5bdd03defa4a_000076.default.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/735280946,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22070-abk4829ymlevf3,https://cf.shopee.vn/file/ph-11134103-22070-3wjndeozmleva2",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_a70eb826-0e94-4ee5-b813-5bdd03defa4a_000076.default.mp4
25,,c*****o,"2022-07-06 16:41:22",1,5,1,1,"Ok naman sa size at quality kaso black ang order ko blue dumating.
https://cf.shopee.vn/file/ph-11134103-22070-2kml9aja8oev7d
https://cf.shopee.vn/file/ph-11134103-22070-2kml9aja8oev7d","Black,41",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-2kml9aja8oev7d,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/167648544,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22070-2kml9aja8oev7d,
26,,vencintshikotomoto,"2022-07-09 10:11:24",5,0,5,0,"Appearance:10/10
Colour:tama
Material Quality:it seems to be rubber, pero maganda siya

dapat pala 45 inorder ko, sakto lang sakin 44 medyo mukang masikip na.","Black,44",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/74382492,https://shopee.ph/p-i.665727385.14046372959,,
27,,jimboyold,"2022-07-12 03:08:59",5,0,5,0,"Kung ano inorder ko,siya rin dumating pati size.para sa kid ko to,oorder pa ako para sakin.","Blue,40",no,ph,yes,,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOKVhAPwCgMEHESECACY.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/391998245,https://shopee.ph/p-i.665727385.14046372959,,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOKVhAPwCgMEHESECACY.mp4
28,,3n3h7r4t9g,"2022-07-12 11:51:42",5,0,5,0,"Colour:I love the color
Material Quality:high quality
Appearance:nice cool

5 days ko inantay worth it naman sa paghihintay will order again today other color naman
https://cf.shopee.vn/file/ph-11134103-22070-kch4ekn9gxeva0
https://cf.shopee.vn/file/ph-11134103-22070-ofi61in9gxev59
https://cf.shopee.vn/file/ph-11134103-22070-kch4ekn9gxeva0
https://cf.shopee.vn/file/ph-11134103-22070-ofi61in9gxev59","Orange,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22070-kch4ekn9gxeva0, https://cf.shopee.vn/file/ph-11134103-22070-ofi61in9gxev59",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/804393431,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22070-kch4ekn9gxeva0,https://cf.shopee.vn/file/ph-11134103-22070-ofi61in9gxev59",
29,,l*****s,"2022-07-20 11:56:54",1,1,1,1,"wrong item wala pang interest mag pa return ,loose pa yung gilid ng tsinelas sobrang laki ng gilid waag kayo bumili dito napaka pangit ng quality Bulok na bulok","Black,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/787668179,https://shopee.ph/p-i.665727385.14046372959,,
30,,j*****n,"2022-07-22 04:26:58",4,0,4,0,"Okay lang satisfied naman kami kaya lang bakit kaya walang voucher para sa sf e lagpas 249 naman ang order ko anw maganda naman ang quality pero last ko nato","Orange,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/327264275,https://shopee.ph/p-i.665727385.14046372959,,
31,,jandramay,"2022-07-25 12:33:46",5,0,5,0,"Appearance:good looking
Colour:black
Material Quality:good quality

Quiet big
https://cf.shopee.vn/file/ph-11134103-22070-wc4i760l3ffvc7
https://cf.shopee.vn/file/ph-11134103-22070-wc4i760l3ffvc7","Black,45",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22070-wc4i760l3ffvc7,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCfBAAQQV9UIEREEACc.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/94889394,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22070-wc4i760l3ffvc7,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOCfBAAQQV9UIEREEACc.mp4
32,,amorfababicabatan,"2022-08-05 11:24:38",5,0,5,0,"tHE PRODUCT are great...pero mali lang yung isang size...i ordered size 44 but they gave 45. i hope its okey with my brother...
https://cf.shopee.vn/file/ph-11134103-22080-pebsdgcgpvfv25
https://cf.shopee.vn/file/ph-11134103-22080-dpnbdvggpvfvaf
https://cf.shopee.vn/file/ph-11134103-22080-pebsdgcgpvfv25
https://cf.shopee.vn/file/ph-11134103-22080-dpnbdvggpvfvaf","Blue,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-pebsdgcgpvfv25, https://cf.shopee.vn/file/ph-11134103-22080-dpnbdvggpvfvaf",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/46766436,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22080-pebsdgcgpvfv25,https://cf.shopee.vn/file/ph-11134103-22080-dpnbdvggpvfvaf",
33,,jimboyold,"2022-08-07 23:54:07",5,0,5,0,"Iba ang tatak ng kulay brown, at hindi quality ang pagkagawa.","Orange,41",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGAbANhJ5eoJEQcLACY.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/391998245,https://shopee.ph/p-i.665727385.14046372959,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGAbANhJ5eoJEQcLACY.mp4
34,,r*****f,"2022-08-14 04:48:47",5,0,5,0,"Appearance:Excellent
Colour:Right color
Material Quality:Excellent

Sobrang nagustuhan ko , bili aku uli ty seller","Orange,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/770607776,https://shopee.ph/p-i.665727385.14046372959,,
35,,mc_garcia1717,"2022-08-18 13:29:00",5,0,5,0,"Material Quality:10/10
Appearance:10/10
Colour:10/10

Very comfy this item.  Thanks po 😊","Black,45",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/296217473,https://shopee.ph/p-i.665727385.14046372959,,
36,,leonygroyon18,"2022-08-28 09:54:57",5,0,5,0,"Appearance:super nice
Colour:match
Material Quality:good quality
https://cf.shopee.vn/file/ph-11134103-22080-oz2d5ou4fsgvc1
https://cf.shopee.vn/file/ph-11134103-22080-oz2d5ou4fsgvc1","Orange,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-oz2d5ou4fsgvc1,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/767364448,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22080-oz2d5ou4fsgvc1,
37,,lenojgarcia978,"2022-08-31 03:01:57",5,0,5,0,"Appearance:Good
Colour:Black
Material Quality:Good

Oky po maganda klase 😊 salamat po ulit
https://cf.shopee.vn/file/ph-11134103-22080-gtzh7o6gbwgv44
https://cf.shopee.vn/file/ph-11134103-22080-gtzh7o6gbwgv44","Black,44",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-gtzh7o6gbwgv44,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/805165673,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22080-gtzh7o6gbwgv44,
38,,k*****u,"2022-09-12 13:28:14",5,0,5,0,"Appearance:unisex; has 'filllop' brand written
Colour:Orange
Material Quality:Soft. Malambot sa paa with adjustable strap kaya goods

Overall the item is good. The delivery is very fast and seller responds fast.
https://cf.shopee.vn/file/ph-11134103-22090-6vtlbx2d3dhv29
https://cf.shopee.vn/file/ph-11134103-22090-1ssjpy2d3dhv23
https://cf.shopee.vn/file/ph-11134103-22090-9awcf42d3dhvfa
https://cf.shopee.vn/file/ph-11134103-22090-6vtlbx2d3dhv29
https://cf.shopee.vn/file/ph-11134103-22090-1ssjpy2d3dhv23
https://cf.shopee.vn/file/ph-11134103-22090-9awcf42d3dhvfa","Orange,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22090-6vtlbx2d3dhv29, https://cf.shopee.vn/file/ph-11134103-22090-1ssjpy2d3dhv23, https://cf.shopee.vn/file/ph-11134103-22090-9awcf42d3dhvfa",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOOR2AABMg8cMETcIACY.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/286410671,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22090-6vtlbx2d3dhv29,https://cf.shopee.vn/file/ph-11134103-22090-1ssjpy2d3dhv23,https://cf.shopee.vn/file/ph-11134103-22090-9awcf42d3dhvfa",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOOR2AABMg8cMETcIACY.mp4
39,,scc27qh2__,"2022-10-09 02:47:34",5,5,5,5,"maganda ok nmn ang size kaya lang ang kulay mali pinadala pero ok siya","Orange,45",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/412212336,https://shopee.ph/p-i.665727385.14046372959,,
40,,t*****e,"2022-10-10 08:56:29",2,5,2,5,"Bakit nmn ganto, color  orange  ung order ko black ang pinadala mu seller. Di ka man lng nagchat 2nd order ko to sa shop mu sablay.hay nku. Tapos iba din ung tatak kaloka ka....
https://cf.shopee.vn/file/ph-11134103-22100-54bxmeufrhiv8a
https://cf.shopee.vn/file/ph-11134103-22100-54bxmeufrhiv8a","Orange,44",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-54bxmeufrhiv8a,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/219548048,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22100-54bxmeufrhiv8a,
41,,johnrafaeldoria18,"2022-10-10 23:11:26",5,5,5,5,"Appearance:All goods
Colour:Good colour
Material Quality:All goods

Mabilis dumating, pwede pang alis, nakakamatured, order na din kayo, 5 star to sakin.
https://cf.shopee.vn/file/ph-11134103-22100-hxqxrq1tliivff
https://cf.shopee.vn/file/ph-11134103-22100-ovmfkxpvliiva4
https://cf.shopee.vn/file/ph-11134103-22100-hxqxrq1tliivff
https://cf.shopee.vn/file/ph-11134103-22100-ovmfkxpvliiva4","Black,41",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22100-hxqxrq1tliivff, https://cf.shopee.vn/file/ph-11134103-22100-ovmfkxpvliiva4",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_af99a81b-2175-4d64-949e-ec4988c9a241_000086.12000461665443327.mp4,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/462986636,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22100-hxqxrq1tliivff,https://cf.shopee.vn/file/ph-11134103-22100-ovmfkxpvliiva4",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_af99a81b-2175-4d64-949e-ec4988c9a241_000086.12000461665443327.mp4
42,,pokebuddy,"2022-10-15 04:47:27",1,5,1,5,"Ang galing ng seller preparing to ship na ang parcel tsaka nagsabi na ibang kulay daw, tpos black daw, black na ba yung red? Tama din daw size, 43 na pala ang 42? Gusto mo pa wag ireceived yung order di ka naawa sa rider? Kung wala sana stocks mag sabi para na cancel yung order hindi yung ipipilit nyo para makabenta.
https://cf.shopee.vn/file/ph-11134103-22100-54r0ic6cnoiv78
https://cf.shopee.vn/file/ph-11134103-22100-54r0ic6cnoiv78","Orange,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-54r0ic6cnoiv78,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/316469514,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22100-54r0ic6cnoiv78,
43,,danielgreg06,"2022-10-18 08:52:17",1,5,1,5,"Orange order ko black dumting sa size ok naman siya yun lang sa color iba binigay","Orange,40",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/314740501,https://shopee.ph/p-i.665727385.14046372959,,
44,,alphiemission,"2022-10-22 04:54:38",1,5,1,5,"Very poor seller...OBOB pa...kaya nadismaya ako...
Nag sorry nmn si seller pero nainis pa din ako..kasi nagbayad nmn ako ng maayos..","Orange,42",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/278088630,https://shopee.ph/p-i.665727385.14046372959,,
45,,t*****7,"2022-10-30 12:22:49",5,2,5,1,"Colour:blue?? pero yung sa order ko is orange
Material Quality:...

Tama yung size pero yung color? Ang nakalagay sa order ko is orange, sana ininform muna ako ng seller na blue yung ipapadala nila or kahit manlang pinicturan nila yung item before i pack. Para ma confirm ko if okay yung color. Hayst!!!!
https://cf.shopee.vn/file/ph-11134103-22100-2505eq6biajv40
https://cf.shopee.vn/file/ph-11134103-22100-2505eq6biajv40","Orange,44",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-2505eq6biajv40,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/233348098,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22100-2505eq6biajv40,
46,,paulabeatrice_andag,"2022-10-31 02:10:32",2,5,2,5,"Wrong color. I ordered orange yet gray ang dumating. I hope you know how to communicate sa mga buyer niyo.
https://cf.shopee.vn/file/ph-11134103-22100-6jwzurbzbbjv72
https://cf.shopee.vn/file/ph-11134103-22100-6jwzurbzbbjv72","Orange,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-6jwzurbzbbjv72,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/328178540,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22100-6jwzurbzbbjv72,
47,,c*****3,"2022-11-03 03:49:42",1,5,1,2,"Okay naman yung tatlo kaso yung isang black na pinalitan mo ng blue is hindi okay yung itsura. Pumayag pa naman ako na okay lang palitan mo ng kulay tapos ganito lang ipapalit parang nilamog na ewan hays. Sira sira pa plastic ng mga items pagdating dito. pinagkasya sa iisang lagayan.
https://cf.shopee.vn/file/ph-11134103-22110-segqcupopfjva3
https://cf.shopee.vn/file/ph-11134103-22110-segqcupopfjva3","Black,40",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22110-segqcupopfjva3,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/412324750,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22110-segqcupopfjva3,
48,,h*****p,"2022-11-07 09:51:41",5,5,5,5,"All products received in good condition. Good quality! Thank you!","Black,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/348245598,https://shopee.ph/p-i.665727385.14046372959,,
49,,johnreylumalang,"2022-11-11 01:42:39",5,5,5,5,"Black ang order ko grey ang dumating haha na ship na bago pa mag update seller wews ang sama ng grey haduy  sana updatw agad para di na bumili
https://cf.shopee.vn/file/ph-11134103-22110-bmbnbtp7zqjve9
https://cf.shopee.vn/file/ph-11134103-22110-bmbnbtp7zqjve9","Black,42",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22110-bmbnbtp7zqjve9,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/754281882,https://shopee.ph/p-i.665727385.14046372959,https://cf.shopee.vn/file/ph-11134103-22110-bmbnbtp7zqjve9,
50,,vasco0221,"2022-11-11 03:27:17",1,5,1,2,"Colour:wrong color recieved
Material Quality:goods

Okay sana, kaso mali color. Black inorder pero gray dumating kaya medyo disappointed.
https://cf.shopee.vn/file/ph-11134103-22110-v6zmxy9u4qjv90
https://cf.shopee.vn/file/ph-11134103-22110-fpouh5kv4qjv53
https://cf.shopee.vn/file/ph-11134103-22110-v6zmxy9u4qjv90
https://cf.shopee.vn/file/ph-11134103-22110-fpouh5kv4qjv53","Black,43",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22110-v6zmxy9u4qjv90, https://cf.shopee.vn/file/ph-11134103-22110-fpouh5kv4qjv53",,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/839594386,https://shopee.ph/p-i.665727385.14046372959,"https://cf.shopee.vn/file/ph-11134103-22110-v6zmxy9u4qjv90,https://cf.shopee.vn/file/ph-11134103-22110-fpouh5kv4qjv53",
51,,d*****z,"2022-11-11 14:24:24",5,5,5,5,"Material Quality:matibay naman makapal eh
Appearance:ok lang
Colour:black

Kakainis lang! Mali ang size na pinadala pwede ba yun?? haysst ayusin nyo naman sa sunod nakakadissapoint kayo!! mali mali pinapadala nyo","Black,43",no,ph,no,,,"Rating Total: 967; No Stars: 68 reviews; *: 22 reviews; **: 52 reviews; ***: 72 reviews; ****: 753 reviews;  With Context: 267;  With Image: 119;  With Media: 123;  Local Review: 967;  Overall Fit Small: 12;  Overall Fit Fit: 155;  Overall Fit Large: 16; ",https://shopee.vn/shop/273568914,https://shopee.ph/p-i.665727385.14046372959,,
