,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
27,,jackyleenogope,"2023-11-22 03:41:22",5,5,5,5,"Suitability:good
Performance:good
Quality:good

Salamat seller .. dito sa shop natu graveh.. nagustuhan ku ang kalidad.. . Manipis man sya peru.hindi namn sya mag leak... Parang pampers ang brand nya.. super ganda..
https://cf.shopee.vn/file/ph-11134103-7r98y-lodhqs880ueeb5
https://cf.shopee.vn/file/ph-11134103-7r98o-lodhr5mqg5ieff
https://cf.shopee.vn/file/ph-11134103-7r98z-lodhreo76gva25
https://cf.shopee.vn/file/ph-11134103-7r98z-lodhru20o0n97d
https://cf.shopee.vn/file/ph-11134103-7r98t-lodhsara84zp93
https://cf.shopee.vn/file/ph-11134103-7r98y-lodhqs880ueeb5
https://cf.shopee.vn/file/ph-11134103-7r98o-lodhr5mqg5ieff
https://cf.shopee.vn/file/ph-11134103-7r98z-lodhreo76gva25
https://cf.shopee.vn/file/ph-11134103-7r98z-lodhru20o0n97d
https://cf.shopee.vn/file/ph-11134103-7r98t-lodhsara84zp93","L  9-14kg   50pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-lodhqs880ueeb5, https://cf.shopee.vn/file/ph-11134103-7r98o-lodhr5mqg5ieff, https://cf.shopee.vn/file/ph-11134103-7r98z-lodhreo76gva25, https://cf.shopee.vn/file/ph-11134103-7r98z-lodhru20o0n97d, https://cf.shopee.vn/file/ph-11134103-7r98t-lodhsara84zp93",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lodhtt70kb457c.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/115473031,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98y-lodhqs880ueeb5,https://cf.shopee.vn/file/ph-11134103-7r98o-lodhr5mqg5ieff,https://cf.shopee.vn/file/ph-11134103-7r98z-lodhreo76gva25,https://cf.shopee.vn/file/ph-11134103-7r98z-lodhru20o0n97d,https://cf.shopee.vn/file/ph-11134103-7r98t-lodhsara84zp93",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lodhtt70kb457c.default.mp4
28,,kijosalceno,"2023-11-23 05:34:25",4,5,4,5,"Suitability:Good, Di pa natry
Quality:Good
Performance:Good, what u see is what u get

Mabilis ma ship bilis din madeliver, lage nag a update c seller sa product, w/free wipes pa thank u!!!
Order ulit ako kpg nahiya c bunso ko,
https://cf.shopee.vn/file/ph-11134103-7r98p-lof147hj81raee
https://cf.shopee.vn/file/ph-11134103-7r98u-lof147hj9gbq11
https://cf.shopee.vn/file/ph-11134103-7r98p-lof147hj81raee
https://cf.shopee.vn/file/ph-11134103-7r98u-lof147hj9gbq11","XL 12-14kg  48pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lof147hj81raee, https://cf.shopee.vn/file/ph-11134103-7r98u-lof147hj9gbq11",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lof1aywez84m5c.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/31656915,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98p-lof147hj81raee,https://cf.shopee.vn/file/ph-11134103-7r98u-lof147hj9gbq11",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lof1aywez84m5c.default.mp4
29,,j65de6tj77,"2023-11-24 08:26:02",5,5,5,5,"Quality:good
Performance:good
Suitability:ok

Thank u po shopee at seller sa fast delivery, natanggap ko na po ang parcel ko in good. Sana hindi mgra2shes ang baby ko. God bless po!
https://cf.shopee.vn/file/ph-11134103-7r991-logmpaflvccl09
https://cf.shopee.vn/file/ph-11134103-7r991-logmpaflvccl09","XXL ≥15kg   46pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-logmpaflvccl09,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-logmogafxy3q47.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/1123336359,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r991-logmpaflvccl09,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-logmogafxy3q47.default.mp4
30,,n*****1,"2023-11-29 23:48:09",5,5,5,5,"Quality:ok
Suitability:ok
Performance:ok

Thank you shoppe. Thank you seller and thank you to the delivery rider for this item. Well packed and have freebies.thank you so much .will order again
https://cf.shopee.vn/file/ph-11134103-7r991-looolg7ds8f8a2
https://cf.shopee.vn/file/ph-11134103-7r991-looolg7ds8f8a2","XXL ≥15kg   46pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-looolg7ds8f8a2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-looolaauf99g3f.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/172657267,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r991-looolg7ds8f8a2,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-looolaauf99g3f.default.mp4
31,,r*****7,"2023-11-30 14:11:29",5,5,5,5,"Performance:gooooood
Suitability:baby
Quality:low

i haven't tried it yet my parcel just arrived today, so will update my rating soon once I try it to my baby, anyways thanks for the free wipes.

Update: the diaper leaks, not absorbent. I wonder my baby cries at the dawn, that's why my babys clothes already wet.
https://cf.shopee.vn/file/ph-11134103-7r991-lopb9pju1mlgf5
https://cf.shopee.vn/file/ph-11134103-7r991-lopb9pju1mlgf5","M  6-11kg   52pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r991-lopb9pju1mlgf5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lopj7gmpzqpc8a.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/71969330,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r991-lopb9pju1mlgf5,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lopj7gmpzqpc8a.default.mp4
32,,thel23,"2023-11-30 19:45:14",5,5,5,5,"Performance:good
Suitability:good
Quality:good

the product is with a freebie, thank you it was both well packed and shipped immediately tried it to my baby whose 6.1kg yet it was still loose or maluwag, will use maybe for the next weeks. thanks seller and courier
https://cf.shopee.vn/file/ph-11134103-7r98q-lopvahfecotg36
https://cf.shopee.vn/file/ph-11134103-7r98q-lopvahfecotg36","M  6-11kg   52pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98q-lopvahfecotg36,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lopvdanw608439.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/21402916,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r98q-lopvahfecotg36,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-lopvdanw608439.default.mp4
33,,s*****f,"2023-12-01 14:45:12",5,5,5,5,"Quality:10/10
Suitability:10/10
Performance:10/10

Based on reviews, product is of good quality. Ang laki pa ng discount using voucher and coins.

This purchase is for my inanaak...as my Christmas gift.
https://cf.shopee.vn/file/ph-11134103-7r98y-loqzuphrbcf88c
https://cf.shopee.vn/file/ph-11134103-7r98v-loqzul5tnjc430
https://cf.shopee.vn/file/ph-11134103-7r98u-loqzupgncyy8fe
https://cf.shopee.vn/file/ph-11134103-7r98y-loqzuphrbcf88c
https://cf.shopee.vn/file/ph-11134103-7r98v-loqzul5tnjc430
https://cf.shopee.vn/file/ph-11134103-7r98u-loqzupgncyy8fe","M  6-11kg   52pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-loqzuphrbcf88c, https://cf.shopee.vn/file/ph-11134103-7r98v-loqzul5tnjc430, https://cf.shopee.vn/file/ph-11134103-7r98u-loqzupgncyy8fe",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loqztvjj576sa3.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/277561094,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98y-loqzuphrbcf88c,https://cf.shopee.vn/file/ph-11134103-7r98v-loqzul5tnjc430,https://cf.shopee.vn/file/ph-11134103-7r98u-loqzupgncyy8fe",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loqztvjj576sa3.default.mp4
34,,nicstorres135,"2023-12-02 14:12:13",5,5,5,5,"Performance:good
Suitability:good
Quality:good quality

Maganda po ang diaper nagustuhan kosya🥰 may free din na tissue dikona lang na pic salamat po seller nag try lang muna ko oorder po ako ulet kasi maganda sakto yung xl sa 2y ko baby next order ko xxl na kasi saktong sakto ang xl sakanya🥰 pero ok lang gusto kasi yung fit❤
https://cf.shopee.vn/file/ph-11134103-7r991-lose53o6sovkc8
https://cf.shopee.vn/file/ph-11134103-7r991-lose53jgzlb8f2
https://cf.shopee.vn/file/ph-11134103-7r991-lose53o6sovkc8
https://cf.shopee.vn/file/ph-11134103-7r991-lose53jgzlb8f2","XL 12-14kg  48pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r991-lose53o6sovkc8, https://cf.shopee.vn/file/ph-11134103-7r991-lose53jgzlb8f2",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lose8yj9l57od9.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/800256995,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r991-lose53o6sovkc8,https://cf.shopee.vn/file/ph-11134103-7r991-lose53jgzlb8f2",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lose8yj9l57od9.default.mp4
35,,s*****f,"2023-12-04 04:06:16",5,5,5,5,"Performance:10/10
Suitability:10/10
Quality:10/10

My 2nd time to order from.this shop & this item. Pang regalo ulit sa inaanak. Laki ng nagtitipid using Shopee voucher & coins!

Thank you again seller for accommodating my order! More power to your shop!
https://cf.shopee.vn/file/ph-11134103-7r98v-lounapitqxv429
https://cf.shopee.vn/file/ph-11134103-7r98v-lounapitqxv429","M  6-11kg   52pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98v-lounapitqxv429,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loun7hun0q2840.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/277561094,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r98v-lounapitqxv429,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loun7hun0q2840.default.mp4
36,,s*****9,"2023-12-04 06:52:11",5,5,5,5,"Quality:excellent
Performance:very good in quality
Suitability:Happy

Thank you seller and rider sa maayos n item at pa free Tissue hiyang nmn anak ko kaya ok n ok para sakin sa mura pa at nakakabudget ako thank you🥰
https://cf.shopee.vn/file/ph-11134103-7r98q-lout0736i38w5d
https://cf.shopee.vn/file/ph-11134103-7r98o-lout0736jhtc3e
https://cf.shopee.vn/file/ph-11134103-7r98u-lout0736kwds75
https://cf.shopee.vn/file/ph-11134103-7r98x-lout0736may8d4
https://cf.shopee.vn/file/ph-11134103-7r98q-lout0736i38w5d
https://cf.shopee.vn/file/ph-11134103-7r98o-lout0736jhtc3e
https://cf.shopee.vn/file/ph-11134103-7r98u-lout0736kwds75
https://cf.shopee.vn/file/ph-11134103-7r98x-lout0736may8d4","XXL ≥15kg   46pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98q-lout0736i38w5d, https://cf.shopee.vn/file/ph-11134103-7r98o-lout0736jhtc3e, https://cf.shopee.vn/file/ph-11134103-7r98u-lout0736kwds75, https://cf.shopee.vn/file/ph-11134103-7r98x-lout0736may8d4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lout62c7619sb4.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/205389612,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98q-lout0736i38w5d,https://cf.shopee.vn/file/ph-11134103-7r98o-lout0736jhtc3e,https://cf.shopee.vn/file/ph-11134103-7r98u-lout0736kwds75,https://cf.shopee.vn/file/ph-11134103-7r98x-lout0736may8d4",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lout62c7619sb4.default.mp4
37,,pjrbjqmbw1,"2023-12-05 03:07:25",5,5,5,5,"Performance:Excellent
Quality:Excellent
Suitability:Excellent

I try this mummy baby diaper i hope na its good to my baby so that i will order again
Thank you seller and thank you kuya rider
https://cf.shopee.vn/file/ph-11134103-7r98o-low0h10whnft2a
https://cf.shopee.vn/file/ph-11134103-7r98o-low0h10whnft2a","XL 12-14kg  48pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98o-low0h10whnft2a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-low0mc9mjvmxf9.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/791821931,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r98o-low0h10whnft2a,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke16-low0mc9mjvmxf9.default.mp4
38,,j*****1,"2023-12-06 10:24:31",5,5,5,5,"Performance:10/10
Suitability:10/10
Quality:not yet try

Mabilis qng delivery, first time ko itry tong diaper, maganda ang review   kaya itatry ko, sana  absorbent sya at mahiyang kay baby ko. Thank you much seller!!
https://cf.shopee.vn/file/ph-11134103-7r98s-loxm9xi73vft5c
https://cf.shopee.vn/file/ph-11134103-7r98o-loxvf5vwjlrd09
https://cf.shopee.vn/file/ph-11134103-7r98s-loxm9xi73vft5c
https://cf.shopee.vn/file/ph-11134103-7r98o-loxvf5vwjlrd09","L  9-14kg   50pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98s-loxm9xi73vft5c, https://cf.shopee.vn/file/ph-11134103-7r98o-loxvf5vwjlrd09",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxvfrvifzs924.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/187652117,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98s-loxm9xi73vft5c,https://cf.shopee.vn/file/ph-11134103-7r98o-loxvf5vwjlrd09",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loxvfrvifzs924.default.mp4
39,,airasintos,"2023-12-06 11:31:14",5,5,5,5,"Quality:good
Suitability:good
Performance:good

Ok na mn po un product..mabilis ang shipping at saka my pafreebies pa po si seller..thank you so much po sa free..
https://cf.shopee.vn/file/ph-11134103-7r98z-loxxwlrymhjj0b
https://cf.shopee.vn/file/ph-11134103-7r98t-loxxwrhu97mx07
https://cf.shopee.vn/file/ph-11134103-7r98q-loxxx3rab7jd3b
https://cf.shopee.vn/file/ph-11134103-7r991-loxxz5s1zn5538
https://cf.shopee.vn/file/ph-11134103-7r98z-loxxwlrymhjj0b
https://cf.shopee.vn/file/ph-11134103-7r98t-loxxwrhu97mx07
https://cf.shopee.vn/file/ph-11134103-7r98q-loxxx3rab7jd3b
https://cf.shopee.vn/file/ph-11134103-7r991-loxxz5s1zn5538","L  9-14kg   50pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98z-loxxwlrymhjj0b, https://cf.shopee.vn/file/ph-11134103-7r98t-loxxwrhu97mx07, https://cf.shopee.vn/file/ph-11134103-7r98q-loxxx3rab7jd3b, https://cf.shopee.vn/file/ph-11134103-7r991-loxxz5s1zn5538",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loxxwdtm9ikv1d.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/226456223,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98z-loxxwlrymhjj0b,https://cf.shopee.vn/file/ph-11134103-7r98t-loxxwrhu97mx07,https://cf.shopee.vn/file/ph-11134103-7r98q-loxxx3rab7jd3b,https://cf.shopee.vn/file/ph-11134103-7r991-loxxz5s1zn5538",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-loxxwdtm9ikv1d.default.mp4
40,,_*****o,"2023-12-06 14:12:31",5,5,5,5,"Performance:ok
Quality:ok
Suitability:ok

Thank you seller, rider and Shopee. Ok yung diaper, pwede din sya overnight sa baby boy ko na formula milk feeder. Worth the price na rin kaya surely will buy again after a few days. Thanks also for the free gift na kitchen towel 👍
https://cf.shopee.vn/file/ph-11134103-7r98x-loy3ffm1zy339d
https://cf.shopee.vn/file/ph-11134103-7r98p-loy3ffm21cnj89
https://cf.shopee.vn/file/ph-11134103-7r98z-loy3ffm22r7zd7
https://cf.shopee.vn/file/ph-11134103-7r98x-loy3ffm1zy339d
https://cf.shopee.vn/file/ph-11134103-7r98p-loy3ffm21cnj89
https://cf.shopee.vn/file/ph-11134103-7r98z-loy3ffm22r7zd7","L  9-14kg   50pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98x-loy3ffm1zy339d, https://cf.shopee.vn/file/ph-11134103-7r98p-loy3ffm21cnj89, https://cf.shopee.vn/file/ph-11134103-7r98z-loy3ffm22r7zd7",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loy3j6ry7aw9eb.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/305571858,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98x-loy3ffm1zy339d,https://cf.shopee.vn/file/ph-11134103-7r98p-loy3ffm21cnj89,https://cf.shopee.vn/file/ph-11134103-7r98z-loy3ffm22r7zd7",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-loy3j6ry7aw9eb.default.mp4
41,,a*****e,"2023-12-07 03:16:31",5,5,5,5,"Suitability:👌
Performance:not yet tested
Quality:👍

I received my order in good condition. No damage. Well packed. With free folded long tissue. Fast delivery.. nice seller updating the items and sent msgs.. Thank you so much seller and good delivery rider..
https://cf.shopee.vn/file/ph-11134103-7r98y-loyvinahmfdbe4
https://cf.shopee.vn/file/ph-11134103-7r990-loyvinahntxrb1
https://cf.shopee.vn/file/ph-11134103-7r98z-loyvinahp8i743
https://cf.shopee.vn/file/ph-11134103-7r98y-loyvinahmfdbe4
https://cf.shopee.vn/file/ph-11134103-7r990-loyvinahntxrb1
https://cf.shopee.vn/file/ph-11134103-7r98z-loyvinahp8i743","XXL ≥15kg   46pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98y-loyvinahmfdbe4, https://cf.shopee.vn/file/ph-11134103-7r990-loyvinahntxrb1, https://cf.shopee.vn/file/ph-11134103-7r98z-loyvinahp8i743",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loyvk5050rmxcf.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/391905768,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r98y-loyvinahmfdbe4,https://cf.shopee.vn/file/ph-11134103-7r990-loyvinahntxrb1,https://cf.shopee.vn/file/ph-11134103-7r98z-loyvinahp8i743",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loyvk5050rmxcf.default.mp4
42,,f*****e,"2023-12-07 09:55:03",5,5,5,5,"Suitability:Suitable for Baby
Quality:10/10
Performance:Good

Hindi ko pa sya na try gamitin ,pero dahil sa mga magagadang feedback na nabasa ko Dito ,I am sure na mganda Ang diaper na ito at Ang quality malabot at soft cotton like pampers thank you shoppe Pam Kasi nkuha ko lang sya ng mura dahil sa  Voucher laking tipid na Po ito katulad namin mga nanay na nag bubudget para sa aming mga anak ,at sana wag Po tumaas presyo nya para Po makatipid din Po kme Maraming salamat po seller may pa free pa paper towel ,Kay kuya rider na ihahatid Po sa Amin ng maayos Ang aming mga parcel 🥰
https://cf.shopee.vn/file/ph-11134103-7r992-loz5xptmxe8f36
https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptmyssvb3
https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptn07db02
https://cf.shopee.vn/file/ph-11134103-7r992-loz5xptmxe8f36
https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptmyssvb3
https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptn07db02","L  9-14kg   50pcs",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r992-loz5xptmxe8f36, https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptmyssvb3, https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptn07db02",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loz68n6aohfzb3.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/85919256,https://shopee.ph/p-i.727692147.22354741683,"https://cf.shopee.vn/file/ph-11134103-7r992-loz5xptmxe8f36,https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptmyssvb3,https://cf.shopee.vn/file/ph-11134103-7r98x-loz5xptn07db02",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-loz68n6aohfzb3.default.mp4
43,,a*****a,"2023-12-07 14:26:21",5,5,5,5,"Quality:good
Suitability:good
Performance:good

First time to order nagustuhan ko sya definitely will order again. 

Thank you din sa freebies (tissue) 
Well packed good job seller
https://cf.shopee.vn/file/ph-11134103-7r98t-lozjik7r6q5lda
https://cf.shopee.vn/file/ph-11134103-7r98t-lozjik7r6q5lda","XXL ≥15kg   46pcs",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-lozjik7r6q5lda,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lozjj5e86xqn8f.default.mp4,"Rating Total: 29077; No Stars: 349 reviews; *: 273 reviews; **: 714 reviews; ***: 1951 reviews; ****: 25790 reviews;  With Context: 6163;  With Image: 2774;  With Media: 2908;  Local Review: 29077; ",https://shopee.vn/shop/632085113,https://shopee.ph/p-i.727692147.22354741683,https://cf.shopee.vn/file/ph-11134103-7r98t-lozjik7r6q5lda,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke14-lozjj5e86xqn8f.default.mp4
