,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
32,,bhingtaycodamian,"2022-08-26 04:45:14",5,0,5,0,"Ang Ganda po thank you ❤️ Nung una Kala ko di guma gana ayus naman Pala 😅 tuwang tuwa Yung anak
https://cf.shopee.vn/file/ph-11134103-22080-celxnqi90ogv8d
https://cf.shopee.vn/file/ph-11134103-22080-celxnqi90ogv8d",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22080-celxnqi90ogv8d,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOPuBAOzj22ELEQsEACc.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/176468498,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22080-celxnqi90ogv8d,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOPuBAOzj22ELEQsEACc.mp4
33,,crismendoza,"2022-08-28 06:18:25",1,3,1,1,,,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/479712,https://shopee.ph/p-i.525262198.16040267266,,
34,,r*****n,"2022-08-28 12:01:46",5,0,5,0,"Performance:good
Quality:good
Suitability:good

Maganda sya. Nakaka aliw. Pati akong nanay naaliw 🤣 for sure matutuwa mga bata neto kasi papa laro ko sa bday nga anak ko.
https://cf.shopee.vn/file/ph-11134103-22080-glp5yn2jksgv46
https://cf.shopee.vn/file/ph-11134103-22080-p845on2jksgv3c
https://cf.shopee.vn/file/ph-11134103-22080-glp5yn2jksgv46
https://cf.shopee.vn/file/ph-11134103-22080-p845on2jksgv3c",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22080-glp5yn2jksgv46, https://cf.shopee.vn/file/ph-11134103-22080-p845on2jksgv3c",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOKxJAHyhTZELEUUKACc.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/32733663,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22080-glp5yn2jksgv46,https://cf.shopee.vn/file/ph-11134103-22080-p845on2jksgv3c",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOKxJAHyhTZELEUUKACc.mp4
35,,j*****e,"2022-09-02 14:10:51",5,0,5,0,"Quality:Fine
Suitability:Fine

Received item in good condition. So far so good   hindi ko pa sya pa try kasi waley pa battery. Sana walang maging problema.
https://cf.shopee.vn/file/ph-11134103-22090-ghautjvxtzgv93
https://cf.shopee.vn/file/ph-11134103-22090-caqysp6xtzgv8a
https://cf.shopee.vn/file/ph-11134103-22090-ghautjvxtzgv93
https://cf.shopee.vn/file/ph-11134103-22090-caqysp6xtzgv8a",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22090-ghautjvxtzgv93, https://cf.shopee.vn/file/ph-11134103-22090-caqysp6xtzgv8a",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOEqWAPgtDPoLET0CACY.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/269146651,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22090-ghautjvxtzgv93,https://cf.shopee.vn/file/ph-11134103-22090-caqysp6xtzgv8a",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOEqWAPgtDPoLET0CACY.mp4
36,,ohitspearl,"2022-09-15 03:00:32",5,0,5,0,"Suitability:n/a
Performance:Not yet tried
Quality:nice

It’s nice! Tho i thought it was bigger. Have’nt tried it yet since it needs a bigger battery. It’s nicer if it includes battery 🤗
All in all the item is awesome! I just hope it works Thank you
https://cf.shopee.vn/file/ph-11134103-22090-3vpmd1s5phhv92
https://cf.shopee.vn/file/ph-11134103-22090-ai5m4zs5phhv1a
https://cf.shopee.vn/file/ph-11134103-22090-r3io4zs5phhv51
https://cf.shopee.vn/file/ph-11134103-22090-bi5m4zs5phhv01
https://cf.shopee.vn/file/ph-11134103-22090-3vpmd1s5phhv92
https://cf.shopee.vn/file/ph-11134103-22090-ai5m4zs5phhv1a
https://cf.shopee.vn/file/ph-11134103-22090-r3io4zs5phhv51
https://cf.shopee.vn/file/ph-11134103-22090-bi5m4zs5phhv01",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22090-3vpmd1s5phhv92, https://cf.shopee.vn/file/ph-11134103-22090-ai5m4zs5phhv1a, https://cf.shopee.vn/file/ph-11134103-22090-r3io4zs5phhv51, https://cf.shopee.vn/file/ph-11134103-22090-bi5m4zs5phhv01",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOClXAKheV=wMEU8AACY.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/76442245,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22090-3vpmd1s5phhv92,https://cf.shopee.vn/file/ph-11134103-22090-ai5m4zs5phhv1a,https://cf.shopee.vn/file/ph-11134103-22090-r3io4zs5phhv51,https://cf.shopee.vn/file/ph-11134103-22090-bi5m4zs5phhv01",https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOClXAKheV=wMEU8AACY.mp4
37,,ellennettejaneguinto,"2022-09-17 05:12:27",5,5,5,5,"Sobrang nag eenjoy anak ko. Thanks po 😘",,no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_15df1468-ef1d-4027-b36c-4858bf480633_000084.default.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/800895805,https://shopee.ph/p-i.525262198.16040267266,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_15df1468-ef1d-4027-b36c-4858bf480633_000084.default.mp4
38,,jown_jown,"2022-09-19 04:08:48",5,1,5,1,"No support from seller. Parang nkakaloko sumagot eh. Dmu alam kung alien o tao kausap mo.",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/355482585,https://shopee.ph/p-i.525262198.16040267266,,
39,,maggie.pelpen,"2022-09-20 09:57:31",4,5,4,2,"Hindi gumagana ang down📥control 👎👎👎",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/97983868,https://shopee.ph/p-i.525262198.16040267266,,
40,,j*****4,"2022-09-29 06:25:05",5,5,5,5,,,no,ph,yes,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGH8APCcox8OEWMIACY.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/45085377,https://shopee.ph/p-i.525262198.16040267266,,https://down-tx-sg.vod.susercontent.com/c3/98934353/103/A3oxOGH8APCcox8OEWMIACY.mp4
41,,maybeomlangjanea,"2022-10-02 14:21:32",5,5,5,5,,,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/35261053,https://shopee.ph/p-i.525262198.16040267266,,
42,,joannamarie2330,"2022-10-06 10:29:16",5,5,5,5,"nice.. enjoy ang baby ko❤️
https://cf.shopee.vn/file/ph-11134103-22100-l5u9tfm95biv74
https://cf.shopee.vn/file/ph-11134103-22100-w0m8ngm95biva2
https://cf.shopee.vn/file/ph-11134103-22100-l5u9tfm95biv74
https://cf.shopee.vn/file/ph-11134103-22100-w0m8ngm95biva2",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22100-l5u9tfm95biv74, https://cf.shopee.vn/file/ph-11134103-22100-w0m8ngm95biva2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e4b303f7-969a-4ae6-ba3a-615c33104e2d_000086.12000461665052128.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/43940889,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22100-l5u9tfm95biv74,https://cf.shopee.vn/file/ph-11134103-22100-w0m8ngm95biva2",https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_e4b303f7-969a-4ae6-ba3a-615c33104e2d_000086.12000461665052128.mp4
43,,d*****p,"2022-10-10 12:56:40",5,5,5,5,"Item works as it should. Just be mindful of the batteries you use. It runs wonky on cheap China batteries. I’m sure my niece is gonna love this. Thanks, seller.",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/2181649,https://shopee.ph/p-i.525262198.16040267266,,
44,,ian.manigbas,"2022-10-16 03:00:52",5,1,5,1,"Performance:Item is nice but I received the item with damage and the seller will not assist you.
Quality:2

Item is nice but I received the item with damage and the seller will not assist you. Thank you Seller.👏
https://cf.shopee.vn/file/ph-11134103-22100-sinacm8xypiva3
https://cf.shopee.vn/file/ph-11134103-22100-sinacm8xypiva3",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22100-sinacm8xypiva3,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/46063348,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22100-sinacm8xypiva3,
45,,jammnn,"2022-10-21 03:52:26",5,5,5,5,"Maayos ang packaging, maayos at gumagana ang item, sobrang gustong gusto ng anak ko. She enjoy playing it after school. Thank you seller
https://cf.shopee.vn/file/ph-11134103-22100-xdq9lj8p6wive5
https://cf.shopee.vn/file/ph-11134103-22100-19kkx5qq6wiv3a
https://cf.shopee.vn/file/ph-11134103-22100-k5yfa1vq6wiv35
https://cf.shopee.vn/file/ph-11134103-22100-gdvry91q6wiv55
https://cf.shopee.vn/file/ph-11134103-22100-k18fxv5q6wivfa
https://cf.shopee.vn/file/ph-11134103-22100-xdq9lj8p6wive5
https://cf.shopee.vn/file/ph-11134103-22100-19kkx5qq6wiv3a
https://cf.shopee.vn/file/ph-11134103-22100-k5yfa1vq6wiv35
https://cf.shopee.vn/file/ph-11134103-22100-gdvry91q6wiv55
https://cf.shopee.vn/file/ph-11134103-22100-k18fxv5q6wivfa",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22100-xdq9lj8p6wive5, https://cf.shopee.vn/file/ph-11134103-22100-19kkx5qq6wiv3a, https://cf.shopee.vn/file/ph-11134103-22100-k5yfa1vq6wiv35, https://cf.shopee.vn/file/ph-11134103-22100-gdvry91q6wiv55, https://cf.shopee.vn/file/ph-11134103-22100-k18fxv5q6wivfa",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOHlRAPiIpOIPEXYHACc.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/434712392,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22100-xdq9lj8p6wive5,https://cf.shopee.vn/file/ph-11134103-22100-19kkx5qq6wiv3a,https://cf.shopee.vn/file/ph-11134103-22100-k5yfa1vq6wiv35,https://cf.shopee.vn/file/ph-11134103-22100-gdvry91q6wiv55,https://cf.shopee.vn/file/ph-11134103-22100-k18fxv5q6wivfa",https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOHlRAPiIpOIPEXYHACc.mp4
46,,melogubalane,"2022-10-25 05:21:33",5,5,5,5,"Performance:very good
Quality:very good
Suitability:very good
https://cf.shopee.vn/file/ph-11134103-22100-xxpthkgiy3iv90
https://cf.shopee.vn/file/ph-11134103-22100-suorvlgiy3iv0a
https://cf.shopee.vn/file/ph-11134103-22100-xxpthkgiy3iv90
https://cf.shopee.vn/file/ph-11134103-22100-suorvlgiy3iv0a",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22100-xxpthkgiy3iv90, https://cf.shopee.vn/file/ph-11134103-22100-suorvlgiy3iv0a",,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/143984726,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22100-xxpthkgiy3iv90,https://cf.shopee.vn/file/ph-11134103-22100-suorvlgiy3iv0a",
47,,xiaxlomw9z,"2022-10-30 07:00:32",1,5,1,5,"Sira at hindi makontak si seller puro what reply english or tagalog same reply sayang pera bukod pa sa expectations ng anak ko",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/388314772,https://shopee.ph/p-i.525262198.16040267266,,
48,,benipiesarinasatlas,"2022-10-31 10:42:30",1,1,1,1,"Sira ang isang button...tsk...tsk...sana iningatan ang pagbabalot",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/111127984,https://shopee.ph/p-i.525262198.16040267266,,
49,,kcmjpardines122697,"2022-11-04 06:48:41",5,5,5,5,"Performance:Good
Quality:Good
Suitability:Good

The product was a perfect gift for kids 3 years old and above. Medyo nakakalito lang sa una pag ooperate ng controls pero okay na din.
https://cf.shopee.vn/file/ph-11134103-22110-ob4q188cbhjvca
https://cf.shopee.vn/file/ph-11134103-22110-ko3nabndbhjvd0
https://cf.shopee.vn/file/ph-11134103-22110-ob4q188cbhjvca
https://cf.shopee.vn/file/ph-11134103-22110-ko3nabndbhjvd0",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-22110-ob4q188cbhjvca, https://cf.shopee.vn/file/ph-11134103-22110-ko3nabndbhjvd0",,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/418257072,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-22110-ob4q188cbhjvca,https://cf.shopee.vn/file/ph-11134103-22110-ko3nabndbhjvd0",
50,,r*****2,"2022-11-06 14:39:36",5,5,5,5,"medyo kinabahan ako nung una bakit kako di umiilaw nung nilagyan ko na ng battery, yun pala need muna mag lagay ng coin hahaha, sulit na, hindi kasama battery saka walang laman po ito pag delivery kaya buy at your own risk
https://cf.shopee.vn/file/ph-11134103-22110-cq3u71p1mkjvb5
https://cf.shopee.vn/file/ph-11134103-22110-cq3u71p1mkjvb5",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22110-cq3u71p1mkjvb5,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOO6IACwDgjUREY0HACc.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/52871335,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22110-cq3u71p1mkjvb5,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oxOO6IACwDgjUREY0HACc.mp4
51,,c*****3,"2022-11-14 08:13:05",5,5,5,5,"Performance:ok
Quality:ok
Suitability:ok",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/894208209,https://shopee.ph/p-i.525262198.16040267266,,
52,,ayanmorelo123,"2022-11-21 00:46:59",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-22110-r7hajb4285jva3
https://cf.shopee.vn/file/ph-11134103-22110-r7hajb4285jva3",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22110-r7hajb4285jva3,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/119050928,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22110-r7hajb4285jva3,
53,,a*****o,"2022-12-03 10:47:48",5,5,5,5,"It’s working. You need 3pcs of  D type batteries. Received without any damage. Fast shipout. 
Ordered: 11/11/22 MN
Shipped: 11/12/22 AM
Received: 11/14/22
https://cf.shopee.vn/file/ph-11134103-22120-2opecdluxmkv83
https://cf.shopee.vn/file/ph-11134103-22120-2opecdluxmkv83",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-2opecdluxmkv83,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOQ95AFwzX14TETgDACc.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/226536091,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22120-2opecdluxmkv83,https://down-cvs-sg.vod.susercontent.com/c3/98934353/103/A3oyOQ95AFwzX14TETgDACc.mp4
54,,trishiamaecovillena,"2022-12-21 05:31:25",5,5,5,5,"Performance:haven't try it yet, hope it works perfctly fine
https://cf.shopee.vn/file/ph-11134103-22120-ysl2kcmnbclva0
https://cf.shopee.vn/file/ph-11134103-22120-ysl2kcmnbclva0",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-ysl2kcmnbclva0,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/262562597,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22120-ysl2kcmnbclva0,
55,,kimuayan07,"2022-12-22 14:54:28",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-22120-edxcazg6aelv10
https://cf.shopee.vn/file/ph-11134103-22120-edxcazg6aelv10",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-edxcazg6aelv10,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/147828868,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22120-edxcazg6aelv10,
56,,nobitski,"2022-12-30 02:01:47",4,5,4,5,"Thanks Seller and Kuya Rider
https://cf.shopee.vn/file/ph-11134103-22120-ph78itlmyolv8a
https://cf.shopee.vn/file/ph-11134103-22120-ph78itlmyolv8a",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-22120-ph78itlmyolv8a,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/65939374,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-22120-ph78itlmyolv8a,
57,,leamcabrera,"2022-12-30 05:14:53",1,3,1,1,"So disappointed. Ang tagal n nga bago na shipped out defective pa. After inserting the batteries it disn't work. My kids were so disappointed that they can't use the toy.",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/69021572,https://shopee.ph/p-i.525262198.16040267266,,
58,,zyrel_21,"2022-12-30 12:47:41",5,5,5,5,"Delivered immediatly. Perfect for kids. Madaling iset up and all working",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/38792621,https://shopee.ph/p-i.525262198.16040267266,,
59,,jhaimon_09,"2022-12-31 07:12:34",5,5,5,5,"Quality:nysssss

Super secured po Nung item thank you po seller dito napo kayo bumili super Ganda😁",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/481477305,https://shopee.ph/p-i.525262198.16040267266,,
60,,zhanedybangsmanabo,"2023-01-01 22:52:16",5,5,5,5,"maliit lang sya pero ok naman gumagana naman
https://cf.shopee.vn/file/ph-11134103-23010-1x10qvj12slv04
https://cf.shopee.vn/file/ph-11134103-23010-1x10qvj12slv04",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23010-1x10qvj12slv04,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/13158137,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-23010-1x10qvj12slv04,
61,,emeraguilera,"2023-01-08 11:39:58",5,5,5,5,"Good product and good packaging",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/152895447,https://shopee.ph/p-i.525262198.16040267266,,
62,,huntme,"2023-01-12 14:06:57",5,5,5,5,"Item is working no issue thank u but it was really long before it arrive",,no,ph,no,,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/22180170,https://shopee.ph/p-i.525262198.16040267266,,
63,,j*****2,"2023-02-15 22:42:54",5,5,5,5,"Performance:goods

working nmn nung dumating super sealed at walang damage... ganda nya nagustuhan ng anak ko.. will recommend sa iba🥰🥰
https://cf.shopee.vn/file/ph-11134103-23020-8nysgb8r0knv25
https://cf.shopee.vn/file/ph-11134103-23020-8nysgb8r0knv25",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23020-8nysgb8r0knv25,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_920b3122-6042-49b6-ab28-6cee58e02d82_000098.12000461676500972.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/258028545,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-23020-8nysgb8r0knv25,https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph_920b3122-6042-49b6-ab28-6cee58e02d82_000098.12000461676500972.mp4
64,,0528mizuka,"2023-03-15 12:40:20",5,5,5,5,"Excellent quality and accommodating seller thank you po keep safe and godbless po surely will order again..till next smooth transactions sissy..
https://cf.shopee.vn/file/ph-11134103-23030-lupkag33moov96
https://cf.shopee.vn/file/ph-11134103-23030-vupkag33moov4d
https://cf.shopee.vn/file/ph-11134103-23030-lupkag33moov96
https://cf.shopee.vn/file/ph-11134103-23030-vupkag33moov4d",,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-23030-lupkag33moov96, https://cf.shopee.vn/file/ph-11134103-23030-vupkag33moov4d",,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/94921712,https://shopee.ph/p-i.525262198.16040267266,"https://cf.shopee.vn/file/ph-11134103-23030-lupkag33moov96,https://cf.shopee.vn/file/ph-11134103-23030-vupkag33moov4d",
65,,b*****r,"2023-03-21 13:24:01",5,5,5,5,"Received item but wasn't able to try/test we have no D battery....
Item well packed.
https://cf.shopee.vn/file/ph-11134103-23030-7x5ri1cw9wov79
https://cf.shopee.vn/file/ph-11134103-23030-7x5ri1cw9wov79",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-7x5ri1cw9wov79,,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/2183340,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-23030-7x5ri1cw9wov79,
66,,k*****i,"2023-03-22 07:21:33",5,5,5,5,"Working. And kids really enjoy it. Thank you seller😊
https://cf.shopee.vn/file/ph-11134103-23030-i85c7x1cbyov4d
https://cf.shopee.vn/file/ph-11134103-23030-i85c7x1cbyov4d",,no,ph,yes,https://cf.shopee.vn/file/ph-11134103-23030-i85c7x1cbyov4d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0ed0e0e8-2fe0-43de-940c-da120b47b0bc_000101.12000461679469680.mp4,"Rating Total: 249; No Stars: 13 reviews; *: 0 reviews; **: 3 reviews; ***: 15 reviews; ****: 218 reviews;  With Context: 81;  With Image: 58;  With Media: 66;  Local Review: 249; ",https://shopee.vn/shop/100293130,https://shopee.ph/p-i.525262198.16040267266,https://cf.shopee.vn/file/ph-11134103-23030-i85c7x1cbyov4d,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph_0ed0e0e8-2fe0-43de-940c-da120b47b0bc_000101.12000461679469680.mp4
