,,Author,Date,Rating,"Rating Delivery Service","Rating Product Quality","Rating Seller Service",Review,Version,"Oversea Shopping",Region,"Picture included",Photos,Videos,"Profile Url","Review Url"
96,,ayamkhylyn,"2023-10-25 04:49:05",5,5,5,5,"Appearance:10/10
Quality:10/10
Suitability:10/10

what you see is what you get, pero sana may manual din kung para san pwede o maaaring gamiting yung iba.. But overall satisfied naman po ako sa order ko. Thanks
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9lgwjylphr44
https://cf.shopee.vn/file/ph-11134103-7r98t-ln9lgwjylphr44","Cow Print",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98t-ln9lgwjylphr44,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/252372459,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r98t-ln9lgwjylphr44,
97,,e*****s,"2023-10-27 06:28:59",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/98419948,https://shopee.ph/p-i.163390835.20532353622,,
98,,vergelvanallennavarro,"2023-10-28 00:59:01",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/194241668,https://shopee.ph/p-i.163390835.20532353622,,
99,,k*****h,"2023-11-02 06:33:46",5,1,5,5,"ang bait ng seller!! and nag send din ng pic before iship","Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/282869399,https://shopee.ph/p-i.163390835.20532353622,,
100,,drewandsz,"2023-11-03 08:53:05",5,5,5,5,,"Blue Butterfly",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/217063738,https://shopee.ph/p-i.163390835.20532353622,,
101,,k*****b,"2023-11-03 19:45:58",5,5,5,5,,Black,no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/95037878,https://shopee.ph/p-i.163390835.20532353622,,
102,,sugarobp,"2023-11-04 14:53:30",5,5,5,5,"Really nice. Thank you seller.","Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/226189563,https://shopee.ph/p-i.163390835.20532353622,,
103,,sugarobp,"2023-11-04 14:55:48",5,5,5,5,"Appearance:Great

Did not disappoint. What you see is what you get. Thank you seller.","Cow Print",no,ph,yes,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lnoh2w2rwnfe41.default.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/226189563,https://shopee.ph/p-i.163390835.20532353622,,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke17-lnoh2w2rwnfe41.default.mp4
104,,oya_26,"2023-11-08 13:19:46",5,5,5,5,,"Mint Green",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/223408363,https://shopee.ph/p-i.163390835.20532353622,,
105,,z*****u,"2023-11-14 13:49:19",5,5,5,5,"Appearance:cutiee ng color! kung ano nasa pic ayon din makukuha mo :)
Suitability:makakatulong to sa kin, at least may pang defense na ako. though, need natin aralin kung paano gamitin ito.
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2oi3tyvel609
https://cf.shopee.vn/file/ph-11134103-7r98u-lo2oi3uiulpl93
https://cf.shopee.vn/file/ph-11134103-7r98x-lo2oi3zina8q30
https://cf.shopee.vn/file/ph-11134103-7r98p-lo2oi3tyvel609
https://cf.shopee.vn/file/ph-11134103-7r98u-lo2oi3uiulpl93
https://cf.shopee.vn/file/ph-11134103-7r98x-lo2oi3zina8q30","Mint Green",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo2oi3tyvel609, https://cf.shopee.vn/file/ph-11134103-7r98u-lo2oi3uiulpl93, https://cf.shopee.vn/file/ph-11134103-7r98x-lo2oi3zina8q30",,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/502438583,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7r98p-lo2oi3tyvel609,https://cf.shopee.vn/file/ph-11134103-7r98u-lo2oi3uiulpl93,https://cf.shopee.vn/file/ph-11134103-7r98x-lo2oi3zina8q30",
106,,lykafullente,"2023-11-15 14:24:44",5,4,5,4,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/180503720,https://shopee.ph/p-i.163390835.20532353622,,
107,,kimiramosss,"2023-11-16 11:58:28",5,5,5,5,,"Cow Print",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/286354161,https://shopee.ph/p-i.163390835.20532353622,,
108,,catherinevillachica,"2023-11-17 13:23:38",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/98803701,https://shopee.ph/p-i.163390835.20532353622,,
109,,lizelsuelen438,"2023-11-23 02:59:37",5,5,5,5,"Quality:good
Suitability:nice
Appearance:ok😊

Thank u seller and kay rider😊","Pink Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/1082435540,https://shopee.ph/p-i.163390835.20532353622,,
110,,keezhia_faye,"2023-12-09 07:51:30",5,5,5,4,"the product has no damage, also mabilis din dumating
https://cf.shopee.vn/file/ph-11134103-7r98s-lp2085m9dydr5e
https://cf.shopee.vn/file/ph-11134103-7r98s-lp2085m9dydr5e","Pink Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98s-lp2085m9dydr5e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp209p860eof79.default.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/660055392,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r98s-lp2085m9dydr5e,https://down-tx-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke18-lp209p860eof79.default.mp4
111,,j*****y,"2023-12-10 08:00:16",5,5,5,5,,"Hot Pink",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/76657861,https://shopee.ph/p-i.163390835.20532353622,,
112,,k*****a,"2023-12-13 05:38:32",5,5,5,5,"ordered 12.12, parcel arrived 12.13!","Purple Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/120380584,https://shopee.ph/p-i.163390835.20532353622,,
113,,mauibalotro,"2023-12-16 11:49:03",5,5,5,5,"
https://cf.shopee.vn/file/ph-11134103-7r98p-lpc8his3nln3bd
https://cf.shopee.vn/file/ph-11134103-7r98s-lpc8hisdn75581
https://cf.shopee.vn/file/ph-11134103-7r991-lpc8hiso28njb2
https://cf.shopee.vn/file/ph-11134103-7r98p-lpc8his3nln3bd
https://cf.shopee.vn/file/ph-11134103-7r98s-lpc8hisdn75581
https://cf.shopee.vn/file/ph-11134103-7r991-lpc8hiso28njb2","Purple Marble",no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98p-lpc8his3nln3bd, https://cf.shopee.vn/file/ph-11134103-7r98s-lpc8hisdn75581, https://cf.shopee.vn/file/ph-11134103-7r991-lpc8hiso28njb2",,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/224911510,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7r98p-lpc8his3nln3bd,https://cf.shopee.vn/file/ph-11134103-7r98s-lpc8hisdn75581,https://cf.shopee.vn/file/ph-11134103-7r991-lpc8hiso28njb2",
114,,shoptilludrp20,"2023-12-21 06:35:07",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/1053104,https://shopee.ph/p-i.163390835.20532353622,,
115,,jiediosayparcon,"2023-12-22 01:13:54",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/175959150,https://shopee.ph/p-i.163390835.20532353622,,
116,,s*****d,"2023-12-31 18:50:39",4,5,4,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/618452426,https://shopee.ph/p-i.163390835.20532353622,,
117,,geraldinepayurancruz,"2024-01-06 08:49:57",5,5,5,5,,"Gray Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/119147294,https://shopee.ph/p-i.163390835.20532353622,,
118,,lionessleonah,"2024-01-09 05:44:42",5,5,5,5,,"Purple Marble",no,ph,no,,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/297247911,https://shopee.ph/p-i.163390835.20532353622,,
119,,nilda.morano,"2024-01-13 06:13:56",5,5,5,5,"ang ganda 🤩 kumpleto yung set ang bilis din ng delivery. 
magandang pang self defense lalo na sa mga girls 😊😊😊
https://cf.shopee.vn/file/ph-11134103-7r98p-lqfv6h1qeo9b37
https://cf.shopee.vn/file/ph-11134103-7r98p-lqfv6h1qeo9b37","Purple Marble",no,ph,yes,https://cf.shopee.vn/file/ph-11134103-7r98p-lqfv6h1qeo9b37,,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/282673392,https://shopee.ph/p-i.163390835.20532353622,https://cf.shopee.vn/file/ph-11134103-7r98p-lqfv6h1qeo9b37,
120,,j*****s,"2024-01-21 15:45:07",5,5,5,5,"Appearance:Good
Quality:High quality
Suitability:Nice

Maganda..worth the buy.. malakas ung alarm and may ksama na syang flashlight .
https://cf.shopee.vn/file/ph-11134103-7r98t-lqrun11xw0nj0c
https://cf.shopee.vn/file/ph-11134103-7r98o-lqrun11xxf7za5
https://cf.shopee.vn/file/ph-11134103-7r98t-lqrun11xw0nj0c
https://cf.shopee.vn/file/ph-11134103-7r98o-lqrun11xxf7za5",Black,no,ph,yes,"https://cf.shopee.vn/file/ph-11134103-7r98t-lqrun11xw0nj0c, https://cf.shopee.vn/file/ph-11134103-7r98o-lqrun11xxf7za5",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqrunc2prdxrfe.default.mp4,"Rating Total: 216; No Stars: 0 reviews; *: 0 reviews; **: 0 reviews; ***: 3 reviews; ****: 213 reviews;  With Context: 67;  With Image: 58;  With Media: 62;  Local Review: 216; ",https://shopee.vn/shop/91706176,https://shopee.ph/p-i.163390835.20532353622,"https://cf.shopee.vn/file/ph-11134103-7r98t-lqrun11xw0nj0c,https://cf.shopee.vn/file/ph-11134103-7r98o-lqrun11xxf7za5",https://down-cvs-sg.vod.susercontent.com/api/v4/11110103/mms/ph-11110103-6ke15-lqrunc2prdxrfe.default.mp4
